# -------------------------- o --------------------------
# File ID: n/a
# -------------------------- o --------------------------
# Source:DIAG_Mars2020
# MJD: 59256.76695601852	RA: 00h00m00.000ss	DEC:+00d00m00.00s
# DELTAT: 18.253611	DELTAF(Hz):  -2.793968	max_drift_rate: 0	obs_length: 292.057776
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000111	-2.081668	3.185551	8414.615539	8414.615539	326239	8414.615843	8414.615235	0.000000	0.000000	0	6
000112	-0.897975	3.289173	8414.684820	8414.684820	301504	8414.684951	8414.684689	0.000000	0.000000	0	7
000113	-1.704111	3.266167	8413.928336	8413.928336	572219	8413.928585	8413.928087	0.000000	0.000000	0	10
000114	-0.346945	3.365093	8414.653251	8414.653251	312832	8414.653301	8414.653200	0.000000	0.000000	0	3
000115	-1.377575	3.057745	8414.717892	8414.717892	289642	8414.718093	8414.717691	0.000000	0.000000	0	6
000116	-3.755166	4.799226	8414.792666	8414.792666	262754	8414.793215	8414.792118	0.000000	0.000000	0	35
000117	-1.132672	3.421995	8414.684624	8414.684624	301561	8414.684789	8414.684458	0.000000	0.000000	0	7
000118	-3.224545	4.332029	8414.742480	8414.742480	280747	8414.742951	8414.742010	0.000000	0.000000	0	29
000119	-0.214289	3.357736	8414.732169	8414.732169	284593	8414.732200	8414.732138	0.000000	0.000000	0	2
000120	-1.295940	3.244071	8414.759875	8414.759875	274621	8414.760064	8414.759686	0.000000	0.000000	0	5
000121	-0.877566	3.117512	8414.770567	8414.770567	270815	8414.770695	8414.770439	0.000000	0.000000	0	5
000122	-1.418392	3.112569	8414.704556	8414.704556	294413	8414.704763	8414.704349	0.000000	0.000000	0	8
000123	-2.571472	3.656170	8414.786835	8414.786835	264900	8414.787211	8414.786460	0.000000	0.000000	0	25
000124	-0.357149	3.332270	8413.992534	8413.992534	549311	8413.992587	8413.992482	0.000000	0.000000	0	2
000125	-0.367353	3.382790	8414.772293	8414.772293	270224	8414.772347	8414.772239	0.000000	0.000000	0	2
000126	-0.683685	3.081426	8414.754622	8414.754622	276532	8414.754722	8414.754523	0.000000	0.000000	0	3
000127	-0.775523	3.001985	8414.733654	8414.733654	284033	8414.733768	8414.733541	0.000000	0.000000	0	5
000128	-0.734706	3.149686	8414.723719	8414.723719	287590	8414.723827	8414.723612	0.000000	0.000000	0	4
000129	-3.857209	3.998265	8414.791710	8414.791710	263099	8414.792273	8414.791147	0.000000	0.000000	0	25
000130	-0.948996	3.028715	8413.173656	8413.173656	842368	8413.173795	8413.173518	0.000000	0.000000	0	6
000131	-0.612255	3.020568	8414.725165	8414.725165	287080	8414.725254	8414.725075	0.000000	0.000000	0	3
000132	-2.336775	3.405406	8414.785020	8414.785020	265568	8414.785361	8414.784678	0.000000	0.000000	0	10
000133	-3.918434	3.513720	8414.745807	8414.745807	279523	8414.746379	8414.745235	0.000000	0.000000	0	30
000134	-0.346945	3.254538	8413.199574	8413.199574	833123	8413.199625	8413.199524	0.000000	0.000000	0	3
000135	-1.397983	3.550388	8414.705087	8414.705087	294224	8414.705291	8414.704883	0.000000	0.000000	0	7
000136	-2.061260	3.372822	8413.940997	8413.940997	567667	8413.941298	8413.940696	0.000000	0.000000	0	10
000137	-3.928638	5.233668	8414.742665	8414.742665	280652	8414.743239	8414.742092	0.000000	0.000000	0	61
000138	-0.877566	3.529431	8414.650223	8414.650223	313889	8414.650351	8414.650095	0.000000	0.000000	0	7
000139	-2.265345	3.518964	8414.763014	8414.763014	273446	8414.763344	8414.762683	0.000000	0.000000	0	13
000140	-2.244936	3.735351	8414.671442	8414.671442	306220	8414.671769	8414.671114	0.000000	0.000000	0	12
000141	-4.030681	3.118022	8414.697483	8414.697483	296810	8414.698072	8414.696895	0.000000	0.000000	0	22
000142	-2.510247	3.288954	8414.747754	8414.747754	278897	8414.748120	8414.747387	0.000000	0.000000	0	18
000143	-4.071498	3.234802	8414.677841	8414.677841	303838	8414.678436	8414.677247	0.000000	0.000000	0	16
000144	-3.867413	3.354124	8414.741339	8414.741339	281111	8414.741904	8414.740774	0.000000	0.000000	0	31
000145	-2.316366	3.243198	8414.783033	8414.783033	266280	8414.783372	8414.782695	0.000000	0.000000	0	16
000146	-1.357166	3.338413	8414.750112	8414.750112	278111	8414.750311	8414.749914	0.000000	0.000000	0	6
000147	-1.449004	3.026165	8414.785040	8414.785040	265606	8414.785252	8414.784829	0.000000	0.000000	0	6
000148	-1.897992	3.458566	8414.739036	8414.739036	282049	8414.739314	8414.738759	0.000000	0.000000	0	9
000149	-1.530638	3.308949	8413.936280	8413.936280	569384	8413.936503	8413.936056	0.000000	0.000000	0	12
000150	-3.847004	3.356708	8414.741504	8414.741504	281062	8414.742066	8414.740942	0.000000	0.000000	0	23
000151	-3.040868	3.150017	8414.712198	8414.712198	291594	8414.712642	8414.711754	0.000000	0.000000	0	11
000152	-1.949013	3.124945	8414.701090	8414.701090	295626	8414.701374	8414.700805	0.000000	0.000000	0	9
000153	-0.918383	3.690332	8414.733876	8414.733876	283945	8414.734011	8414.733742	0.000000	0.000000	0	6
000154	-1.255123	3.342548	8414.726664	8414.726664	286508	8414.726847	8414.726480	0.000000	0.000000	0	12
000155	-3.346996	3.007097	8414.720731	8414.720731	288525	8414.721220	8414.720242	0.000000	0.000000	0	12
000156	-1.846970	3.091020	8414.715077	8414.715077	290625	8414.715347	8414.714807	0.000000	0.000000	0	11
000157	-0.255106	3.340063	8413.290699	8413.290699	800513	8413.290736	8413.290662	0.000000	0.000000	0	3
000158	-1.244919	3.207672	8414.764227	8414.764227	273065	8414.764409	8414.764045	0.000000	0.000000	0	7
000159	-0.551030	3.164147	8413.307576	8413.307576	794457	8413.307657	8413.307496	0.000000	0.000000	0	6
000160	-1.091855	3.026559	8413.265283	8413.265283	809567	8413.265442	8413.265124	0.000000	0.000000	0	7
000161	-1.489821	3.235152	8414.764856	8414.764856	272827	8414.765074	8414.764639	0.000000	0.000000	0	7
000162	-1.602068	3.638850	8414.779573	8414.779573	267555	8414.779807	8414.779339	0.000000	0.000000	0	8
000163	-1.204102	3.037292	8413.902730	8413.902730	581411	8413.902906	8413.902554	0.000000	0.000000	0	7
000164	-1.122468	3.465852	8413.955715	8413.955715	562450	8413.955879	8413.955552	0.000000	0.000000	0	6
000165	-0.887770	3.503590	8414.712211	8414.712211	291700	8414.712341	8414.712081	0.000000	0.000000	0	7
000166	-0.989813	3.070000	8414.764795	8414.764795	272874	8414.764940	8414.764651	0.000000	0.000000	0	6
000167	-1.969421	3.287171	8414.731088	8414.731088	284887	8414.731376	8414.730801	0.000000	0.000000	0	12
000168	-1.051038	3.106801	8414.769385	8414.769385	271229	8414.769539	8414.769232	0.000000	0.000000	0	5
000169	-0.214289	3.028816	8413.260142	8413.260142	811452	8413.260173	8413.260110	0.000000	0.000000	0	2
000170	-0.744911	3.345279	8414.708519	8414.708519	293030	8414.708627	8414.708410	0.000000	0.000000	0	5
000171	-2.622494	3.113802	8414.708552	8414.708552	292921	8414.708935	8414.708169	0.000000	0.000000	0	14
000172	-1.295940	3.090647	8414.786854	8414.786854	264964	8414.787043	8414.786664	0.000000	0.000000	0	4
000173	-0.428579	3.406003	8414.714482	8414.714482	290913	8414.714545	8414.714420	0.000000	0.000000	0	3
000174	-0.561234	3.269630	8414.684579	8414.684579	301608	8414.684661	8414.684497	0.000000	0.000000	0	4
000175	-0.489804	3.223673	8414.668393	8414.668393	307405	8414.668464	8414.668321	0.000000	0.000000	0	3
000176	-2.051055	3.407404	8414.740296	8414.740296	281588	8414.740596	8414.739997	0.000000	0.000000	0	8
000177	-1.255123	3.280830	8413.215893	8413.215893	827236	8413.216076	8413.215709	0.000000	0.000000	0	7
000178	-0.795932	3.129516	8414.707220	8414.707220	293492	8414.707337	8414.707104	0.000000	0.000000	0	5
000179	-1.265328	3.017418	8413.944373	8413.944373	566502	8413.944558	8413.944189	0.000000	0.000000	0	9
000180	-1.173489	3.277160	8414.728813	8414.728813	285744	8414.728984	8414.728642	0.000000	0.000000	0	6
000181	-0.846953	3.406403	8414.682668	8414.682668	302278	8414.682792	8414.682544	0.000000	0.000000	0	6
000182	-1.612272	3.582412	8414.764277	8414.764277	273029	8414.764512	8414.764041	0.000000	0.000000	0	10
000183	-1.571455	3.003894	8413.943971	8413.943971	566632	8413.944201	8413.943742	0.000000	0.000000	0	9
000184	-0.663277	3.112663	8414.687274	8414.687274	300639	8414.687371	8414.687177	0.000000	0.000000	0	5
000185	-1.275532	3.179301	8414.701261	8414.701261	295599	8414.701447	8414.701074	0.000000	0.000000	0	6
000186	-3.326587	3.016097	8414.769391	8414.769391	271108	8414.769877	8414.768905	0.000000	0.000000	0	16
000187	-0.979609	3.237831	8414.699918	8414.699918	296096	8414.700061	8414.699775	0.000000	0.000000	0	5
000188	-0.806136	3.398392	8413.902254	8413.902254	581601	8413.902372	8413.902137	0.000000	0.000000	0	5
000189	-0.224494	3.284242	8414.720497	8414.720497	288770	8414.720530	8414.720464	0.000000	0.000000	0	2
000190	-1.449004	3.282066	8414.754405	8414.754405	276570	8414.754616	8414.754193	0.000000	0.000000	0	9
000191	-1.367370	3.487097	8414.712624	8414.712624	291530	8414.712824	8414.712425	0.000000	0.000000	0	7
000192	-0.326536	3.898245	8413.954697	8413.954697	562855	8413.954745	8413.954650	0.000000	0.000000	0	2
000193	-0.510213	3.272459	8414.682387	8414.682387	302396	8414.682462	8414.682313	0.000000	0.000000	0	3
000194	-2.234732	3.068481	8414.780975	8414.780975	267020	8414.781301	8414.780649	0.000000	0.000000	0	13
000195	-3.316383	3.158917	8414.786053	8414.786053	265149	8414.786537	8414.785569	0.000000	0.000000	0	18
000196	-0.438783	3.056276	8414.754655	8414.754655	276533	8414.754719	8414.754591	0.000000	0.000000	0	3
000197	-0.540826	3.036669	8414.738877	8414.738877	282175	8414.738956	8414.738798	0.000000	0.000000	0	4
000198	-3.612307	3.275162	8414.786244	8414.786244	265061	8414.786772	8414.785717	0.000000	0.000000	0	20
000199	-0.367353	3.341692	8414.711016	8414.711016	292156	8414.711069	8414.710962	0.000000	0.000000	0	3
000200	-0.959200	3.110297	8414.700234	8414.700234	295983	8414.700374	8414.700094	0.000000	0.000000	0	6
000201	-1.112264	3.132015	8414.648903	8414.648903	314348	8414.649066	8414.648741	0.000000	0.000000	0	5
000202	-0.030613	3.600571	8414.733419	8414.733419	284155	8414.733424	8414.733415	0.000000	0.000000	0	2
000203	-1.795949	4.193106	8414.701788	8414.701788	295386	8414.702050	8414.701526	0.000000	0.000000	0	17
000204	-1.326553	3.005769	8414.730570	8414.730570	285109	8414.730764	8414.730377	0.000000	0.000000	0	9
000205	-1.816358	3.745019	8414.716655	8414.716655	290063	8414.716920	8414.716389	0.000000	0.000000	0	12
000206	-1.122468	3.925741	8414.762898	8414.762898	273547	8414.763062	8414.762734	0.000000	0.000000	0	9
000207	-3.571490	4.208022	8414.792031	8414.792031	262993	8414.792553	8414.791510	0.000000	0.000000	0	28
000208	-2.091872	4.013930	8413.892098	8413.892098	585168	8413.892403	8413.891792	0.000000	0.000000	0	17
000209	-2.000034	3.357271	8414.788475	8414.788475	264346	8414.788767	8414.788183	0.000000	0.000000	0	14
000210	-0.765319	3.456025	8414.703679	8414.703679	294762	8414.703791	8414.703568	0.000000	0.000000	0	5
000211	-0.683685	3.508731	8414.636628	8414.636628	318764	8414.636727	8414.636528	0.000000	0.000000	0	4
000212	-1.418392	3.515926	8413.930580	8413.930580	571431	8413.930787	8413.930373	0.000000	0.000000	0	10
000213	-0.938792	3.084913	8414.760005	8414.760005	274593	8414.760143	8414.759868	0.000000	0.000000	0	8
000214	-3.173524	3.497742	8414.760945	8414.760945	274134	8414.761408	8414.760481	0.000000	0.000000	0	25
000215	-1.122468	3.854435	8414.712302	8414.712302	291657	8414.712466	8414.712138	0.000000	0.000000	0	9
000216	-1.755132	3.398054	8414.737386	8414.737386	282646	8414.737643	8414.737130	0.000000	0.000000	0	6
000217	-2.122485	3.316208	8414.675958	8414.675958	304611	8414.676268	8414.675648	0.000000	0.000000	0	14
000218	-0.500009	3.016605	8413.945474	8413.945474	566148	8413.945547	8413.945401	0.000000	0.000000	0	3
000219	-0.989813	3.386416	8413.934319	8413.934319	570115	8413.934464	8413.934175	0.000000	0.000000	0	7
000220	-0.826545	3.267858	8414.024401	8414.024401	537881	8414.024522	8414.024280	0.000000	0.000000	0	4
000221	-1.183694	3.294420	8414.657878	8414.657878	311135	8414.658051	8414.657705	0.000000	0.000000	0	7
000222	-0.428579	3.163080	8414.657759	8414.657759	311214	8414.657822	8414.657697	0.000000	0.000000	0	2
000223	-0.122451	3.147368	8413.262673	8413.262673	810551	8413.262690	8413.262655	0.000000	0.000000	0	2
000224	-1.397983	3.087783	8414.688930	8414.688930	300006	8414.689134	8414.688726	0.000000	0.000000	0	8
000225	-0.928587	3.075140	8414.788531	8414.788531	264384	8414.788666	8414.788395	0.000000	0.000000	0	7
000226	-1.183694	3.178992	8414.701774	8414.701774	295421	8414.701947	8414.701601	0.000000	0.000000	0	6
000227	-3.663328	3.016561	8414.746753	8414.746753	279195	8414.747288	8414.746218	0.000000	0.000000	0	18
000228	-1.132672	3.093336	8414.681056	8414.681056	302839	8414.681221	8414.680891	0.000000	0.000000	0	4
000229	-0.581643	3.634876	8414.727648	8414.727648	286193	8414.727733	8414.727563	0.000000	0.000000	0	5
000230	-0.377557	3.201215	8414.729027	8414.729027	285709	8414.729082	8414.728972	0.000000	0.000000	0	2
000231	-0.826545	3.512177	8414.654267	8414.654267	312443	8414.654388	8414.654147	0.000000	0.000000	0	7
000232	-1.040834	3.168490	8414.699099	8414.699099	296387	8414.699251	8414.698947	0.000000	0.000000	0	4
000233	-0.826545	3.098638	8413.946201	8413.946201	565870	8413.946321	8413.946080	0.000000	0.000000	0	6
000234	-1.397983	3.072788	8414.780608	8414.780608	267196	8414.780812	8414.780404	0.000000	0.000000	0	8
000235	-0.459192	3.256331	8414.773118	8414.773118	269925	8414.773185	8414.773051	0.000000	0.000000	0	5
000236	-2.755149	3.912366	8414.776820	8414.776820	268480	8414.777222	8414.776417	0.000000	0.000000	0	21
000237	-1.397983	3.783940	8414.774023	8414.774023	269549	8414.774227	8414.773819	0.000000	0.000000	0	10
000238	-1.367370	3.007592	8414.652931	8414.652931	312892	8414.653131	8414.652731	0.000000	0.000000	0	8
000239	-1.571455	3.825389	8414.721854	8414.721854	288215	8414.722083	8414.721624	0.000000	0.000000	0	11
000240	-0.316332	3.171144	8414.717444	8414.717444	289858	8414.717490	8414.717397	0.000000	0.000000	0	4
000241	-0.122451	3.525624	8414.772600	8414.772600	270127	8414.772618	8414.772582	0.000000	0.000000	0	2
000242	-2.673515	3.119067	8414.773099	8414.773099	269816	8414.773489	8414.772709	0.000000	0.000000	0	10
000243	-1.744928	3.564567	8414.703153	8414.703153	294897	8414.703408	8414.702899	0.000000	0.000000	0	13
000244	-1.377575	3.202230	8413.319545	8413.319545	790132	8413.319746	8413.319344	0.000000	0.000000	0	7
000245	-0.806136	3.000692	8414.726098	8414.726098	286735	8414.726215	8414.725980	0.000000	0.000000	0	5
