# -------------------------- o --------------------------
# File ID: n/a
# -------------------------- o --------------------------
# Source:DIAG_Mars2020
# MJD: 59256.77421296296	RA: 00h00m00.000ss	DEC:+00d00m00.00s
# DELTAT: 18.253611	DELTAF(Hz):  -2.793968	max_drift_rate: 0	obs_length: 292.057776
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000026	-1.316349	3.148322	8414.783283	8414.783283	266241	8414.783475	8414.783091	0.000000	0.000000	0	6
000027	-2.663311	3.213993	8414.769018	8414.769018	271277	8414.769407	8414.768630	0.000000	0.000000	0	16
000028	-4.224562	4.023732	8414.791469	8414.791469	263172	8414.792086	8414.790852	0.000000	0.000000	0	47
000029	-4.336809	5.238284	8414.745696	8414.745696	279540	8414.746329	8414.745063	0.000000	0.000000	0	48
000030	-4.418443	3.036420	8414.690215	8414.690215	299389	8414.690861	8414.689570	0.000000	0.000000	0	16
000031	-1.132672	3.271633	8414.683358	8414.683358	302015	8414.683524	8414.683193	0.000000	0.000000	0	5
000032	-2.826579	3.348463	8414.767810	8414.767810	271700	8414.768223	8414.767397	0.000000	0.000000	0	14
000033	-1.785745	3.157251	8414.752439	8414.752439	277256	8414.752699	8414.752178	0.000000	0.000000	0	9
000034	-3.326587	3.114715	8414.698349	8414.698349	296536	8414.698835	8414.697863	0.000000	0.000000	0	14
000035	-3.163319	3.445974	8414.789962	8414.789962	263753	8414.790424	8414.789500	0.000000	0.000000	0	15
000036	-0.775523	3.307809	8414.781090	8414.781090	267054	8414.781203	8414.780977	0.000000	0.000000	0	5
000037	-1.061243	3.545731	8414.728332	8414.728332	285921	8414.728487	8414.728177	0.000000	0.000000	0	8
000038	-4.255175	3.032988	8414.740628	8414.740628	281355	8414.741250	8414.740007	0.000000	0.000000	0	16
000039	-1.112264	3.330574	8414.755406	8414.755406	276229	8414.755569	8414.755244	0.000000	0.000000	0	4
000040	-1.397983	3.313728	8414.619603	8414.619603	324821	8414.619807	8414.619399	0.000000	0.000000	0	7
000041	-0.969404	3.212188	8414.706798	8414.706798	293635	8414.706940	8414.706657	0.000000	0.000000	0	5
000042	-1.867379	3.309000	8414.672206	8414.672206	305968	8414.672479	8414.671934	0.000000	0.000000	0	10
000043	-4.102111	3.086311	8414.778685	8414.778685	267740	8414.779284	8414.778086	0.000000	0.000000	0	19
000044	-1.204102	3.827302	8414.719261	8414.719261	289161	8414.719437	8414.719086	0.000000	0.000000	0	7
000045	-0.969404	3.022047	8413.951740	8413.951740	563882	8413.951881	8413.951598	0.000000	0.000000	0	5
000046	-4.234766	3.335710	8414.737740	8414.737740	282387	8414.738358	8414.737121	0.000000	0.000000	0	18
000047	-2.316366	3.323548	8414.672881	8414.672881	305703	8414.673219	8414.672543	0.000000	0.000000	0	9
000048	-1.214306	3.289285	8414.663680	8414.663680	309055	8414.663857	8414.663502	0.000000	0.000000	0	7
000049	-1.255123	3.094633	8414.780799	8414.780799	267133	8414.780983	8414.780616	0.000000	0.000000	0	7
000050	-0.540826	3.049367	8414.686652	8414.686652	300867	8414.686731	8414.686573	0.000000	0.000000	0	3
000051	-0.918383	3.104909	8414.784070	8414.784070	265980	8414.784204	8414.783936	0.000000	0.000000	0	7
000052	-1.112264	3.248057	8413.255579	8413.255579	813039	8413.255742	8413.255417	0.000000	0.000000	0	7
000053	-3.857209	3.519038	8414.751848	8414.751848	277361	8414.752412	8414.751285	0.000000	0.000000	0	17
000054	-1.193898	3.544886	8414.006374	8414.006374	544313	8414.006548	8414.006199	0.000000	0.000000	0	6
000055	-1.918400	3.079436	8414.783438	8414.783438	266156	8414.783718	8414.783158	0.000000	0.000000	0	11
000056	-4.112315	4.433257	8414.746195	8414.746195	279372	8414.746796	8414.745595	0.000000	0.000000	0	53
000057	-3.040868	3.407889	8414.765571	8414.765571	272490	8414.766015	8414.765127	0.000000	0.000000	0	17
000058	-0.857157	3.359242	8414.735836	8414.735836	283247	8414.735961	8414.735710	0.000000	0.000000	0	4
000059	-1.234715	3.000338	8414.706592	8414.706592	293694	8414.706772	8414.706412	0.000000	0.000000	0	5
000060	-0.897975	3.059275	8414.729702	8414.729702	285441	8414.729834	8414.729571	0.000000	0.000000	0	5
000061	-0.734706	3.178279	8414.687755	8414.687755	300461	8414.687863	8414.687648	0.000000	0.000000	0	4
000062	-1.346962	3.011189	8414.727838	8414.727838	286082	8414.728034	8414.727641	0.000000	0.000000	0	10
000063	-1.438800	3.157236	8414.789009	8414.789009	264185	8414.789219	8414.788799	0.000000	0.000000	0	7
000064	-1.367370	3.012282	8414.771887	8414.771887	270316	8414.772087	8414.771687	0.000000	0.000000	0	8
000065	-0.693889	3.455829	8414.673839	8414.673839	305444	8414.673940	8414.673738	0.000000	0.000000	0	6
000066	-0.877566	3.289046	8413.217283	8413.217283	826759	8413.217411	8413.217155	0.000000	0.000000	0	5
000067	-0.908179	4.064322	8414.721185	8414.721185	288488	8414.721318	8414.721052	0.000000	0.000000	0	5
000068	-1.020426	3.171877	8414.669516	8414.669516	306974	8414.669666	8414.669367	0.000000	0.000000	0	6
000069	-1.112264	3.008544	8413.153253	8413.153253	849663	8413.153416	8413.153091	0.000000	0.000000	0	5
000070	-4.040885	3.089375	8414.740185	8414.740185	281526	8414.740775	8414.739595	0.000000	0.000000	0	20
000071	-3.744962	3.605940	8414.785412	8414.785412	265355	8414.785959	8414.784865	0.000000	0.000000	0	24
000072	-0.826545	3.003793	8414.651236	8414.651236	313528	8414.651357	8414.651115	0.000000	0.000000	0	4
000073	-1.602068	3.323777	8414.711593	8414.711593	291885	8414.711826	8414.711359	0.000000	0.000000	0	10
000074	-0.775523	3.156886	8413.882176	8413.882176	588789	8413.882289	8413.882063	0.000000	0.000000	0	3
000075	-1.897992	3.227331	8414.789060	8414.789060	264145	8414.789337	8414.788782	0.000000	0.000000	0	11
000076	-0.887770	3.256037	8414.635380	8414.635380	319201	8414.635509	8414.635250	0.000000	0.000000	0	5
000077	-0.642868	3.002970	8414.669113	8414.669113	307139	8414.669207	8414.669020	0.000000	0.000000	0	3
000078	-2.306162	3.119760	8414.752595	8414.752595	277175	8414.752931	8414.752258	0.000000	0.000000	0	13
000079	-0.775523	4.246161	8414.774332	8414.774332	269473	8414.774445	8414.774218	0.000000	0.000000	0	8
000080	-0.887770	3.122501	8413.891692	8413.891692	585377	8413.891822	8413.891563	0.000000	0.000000	0	5
000081	-0.765319	3.053607	8414.757360	8414.757360	275548	8414.757472	8414.757248	0.000000	0.000000	0	5
000082	-0.714298	3.089006	8414.727128	8414.727128	286371	8414.727232	8414.727024	0.000000	0.000000	0	4
000083	-1.010221	3.534837	8414.690163	8414.690163	299585	8414.690310	8414.690015	0.000000	0.000000	0	10
000084	-3.898026	3.852819	8414.792553	8414.792553	262785	8414.793123	8414.791984	0.000000	0.000000	0	37
000085	-0.918383	3.215336	8414.717794	8414.717794	289701	8414.717929	8414.717660	0.000000	0.000000	0	4
000086	-0.724502	3.105576	8414.660770	8414.660770	310121	8414.660876	8414.660664	0.000000	0.000000	0	4
000087	-3.795983	3.417937	8414.766573	8414.766573	272089	8414.767127	8414.766019	0.000000	0.000000	0	21
000088	-0.734706	3.195908	8414.622041	8414.622041	323983	8414.622148	8414.621934	0.000000	0.000000	0	5
000089	-3.949047	3.360209	8414.791772	8414.791772	263065	8414.792349	8414.791195	0.000000	0.000000	0	37
000090	-0.265311	3.050765	8413.265309	8413.265309	809600	8413.265347	8413.265270	0.000000	0.000000	0	2
000091	-2.336775	3.672197	8414.709940	8414.709940	292438	8414.710281	8414.709599	0.000000	0.000000	0	14
000092	-0.714298	3.127376	8414.719878	8414.719878	288966	8414.719982	8414.719773	0.000000	0.000000	0	4
000093	-1.377575	3.184277	8414.760053	8414.760053	274551	8414.760254	8414.759852	0.000000	0.000000	0	11
000094	-3.224545	3.464889	8414.740407	8414.740407	281490	8414.740878	8414.739936	0.000000	0.000000	0	22
000095	-0.377557	3.138258	8414.686131	8414.686131	301063	8414.686186	8414.686076	0.000000	0.000000	0	3
000096	-1.551047	3.140791	8413.888628	8413.888628	586437	8413.888855	8413.888402	0.000000	0.000000	0	7
000097	-3.887821	3.136115	8414.741165	8414.741165	281179	8414.741733	8414.740598	0.000000	0.000000	0	19
000098	-1.530638	3.433203	8414.699558	8414.699558	296199	8414.699782	8414.699335	0.000000	0.000000	0	14
000099	-0.785728	3.571626	8414.688642	8414.688642	300142	8414.688757	8414.688527	0.000000	0.000000	0	4
000100	-0.530621	3.004647	8414.749423	8414.749423	278401	8414.749500	8414.749345	0.000000	0.000000	0	4
000101	-0.244902	3.002151	8413.272112	8413.272112	807167	8413.272148	8413.272076	0.000000	0.000000	0	3
000102	-1.224511	3.316466	8414.775716	8414.775716	268956	8414.775895	8414.775537	0.000000	0.000000	0	7
000103	-0.377557	3.076068	8414.638008	8414.638008	318286	8414.638063	8414.637953	0.000000	0.000000	0	2
000104	-0.581643	3.590194	8414.784116	8414.784116	265982	8414.784201	8414.784032	0.000000	0.000000	0	5
000105	-1.561251	3.457066	8414.045153	8414.045153	530413	8414.045381	8414.044925	0.000000	0.000000	0	11
000106	-0.377557	3.048915	8413.269584	8413.269584	808064	8413.269639	8413.269529	0.000000	0.000000	0	2
000107	-0.540826	3.167774	8414.728405	8414.728405	285924	8414.728484	8414.728326	0.000000	0.000000	0	3
000108	-0.836749	3.265084	8414.706016	8414.706016	293922	8414.706138	8414.705894	0.000000	0.000000	0	6
000109	-0.551030	3.212700	8413.929762	8413.929762	571768	8413.929842	8413.929681	0.000000	0.000000	0	4
000110	-0.673481	3.230170	8414.682436	8414.682436	302369	8414.682535	8414.682338	0.000000	0.000000	0	4
000111	-1.622477	3.230180	8414.752091	8414.752091	277390	8414.752328	8414.751854	0.000000	0.000000	0	6
000112	-1.275532	3.065663	8413.895533	8413.895533	583981	8413.895720	8413.895347	0.000000	0.000000	0	4
000113	-0.551030	3.490530	8414.730977	8414.730977	285003	8414.731057	8414.730896	0.000000	0.000000	0	5
000114	-1.265328	3.328862	8414.615652	8414.615652	326241	8414.615837	8414.615467	0.000000	0.000000	0	4
000115	-0.367353	3.102401	8414.788462	8414.788462	264438	8414.788515	8414.788408	0.000000	0.000000	0	4
000116	-0.224494	3.106964	8414.767863	8414.767863	271817	8414.767896	8414.767830	0.000000	0.000000	0	2
000117	-1.112264	3.046196	8413.880481	8413.880481	589376	8413.880643	8413.880319	0.000000	0.000000	0	7
000118	-3.908230	3.195688	8414.745325	8414.745325	279692	8414.745896	8414.744755	0.000000	0.000000	0	21
000119	-3.949047	3.135945	8414.691170	8414.691170	299070	8414.691746	8414.690593	0.000000	0.000000	0	19
000120	-0.591847	3.541756	8414.774205	8414.774205	269528	8414.774291	8414.774118	0.000000	0.000000	0	5
000121	-0.785728	3.026104	8414.772567	8414.772567	270104	8414.772682	8414.772452	0.000000	0.000000	0	3
000122	-0.520417	3.029073	8414.758376	8414.758376	275197	8414.758452	8414.758300	0.000000	0.000000	0	3
000123	-0.948996	3.022769	8414.779506	8414.779506	267613	8414.779644	8414.779367	0.000000	0.000000	0	9
000124	-0.408170	3.415124	8414.715053	8414.715053	290710	8414.715112	8414.714993	0.000000	0.000000	0	3
000125	-0.918383	3.067438	8414.725506	8414.725506	286940	8414.725640	8414.725372	0.000000	0.000000	0	5
000126	-0.571438	3.085601	8414.775493	8414.775493	269068	8414.775576	8414.775410	0.000000	0.000000	0	3
000127	-1.112264	3.320521	8414.726346	8414.726346	286630	8414.726509	8414.726184	0.000000	0.000000	0	5
000128	-0.479600	3.145868	8413.238796	8413.238796	819079	8413.238866	8413.238726	0.000000	0.000000	0	3
000129	-0.387762	3.085181	8413.316228	8413.316228	791369	8413.316284	8413.316171	0.000000	0.000000	0	2
000130	-0.479600	3.508166	8414.780991	8414.780991	267105	8414.781061	8414.780921	0.000000	0.000000	0	4
000131	-1.561251	3.477692	8414.046506	8414.046506	529931	8414.046734	8414.046278	0.000000	0.000000	0	8
000132	-0.530621	3.134180	8414.738250	8414.738250	282400	8414.738327	8414.738172	0.000000	0.000000	0	4
000133	-0.969404	3.361011	8414.789145	8414.789145	264162	8414.789286	8414.789003	0.000000	0.000000	0	7
000134	-0.367353	3.138427	8414.686649	8414.686649	300878	8414.686703	8414.686596	0.000000	0.000000	0	3
000135	-0.510213	3.008675	8414.750613	8414.750613	277976	8414.750688	8414.750539	0.000000	0.000000	0	2
000136	-1.836766	3.024815	8414.648057	8414.648057	314613	8414.648325	8414.647789	0.000000	0.000000	0	8
000137	-3.326587	3.378559	8414.724545	8414.724545	287160	8414.725031	8414.724059	0.000000	0.000000	0	17
000138	-0.826545	3.351490	8413.255641	8413.255641	813031	8413.255761	8413.255520	0.000000	0.000000	0	3
000139	-0.214289	3.068607	8413.321925	8413.321925	789339	8413.321956	8413.321893	0.000000	0.000000	0	2
000140	-3.449038	3.493414	8414.690212	8414.690212	299439	8414.690715	8414.689708	0.000000	0.000000	0	30
000141	-2.142894	3.580376	8414.731798	8414.731798	284633	8414.732111	8414.731485	0.000000	0.000000	0	27
000142	-0.948996	3.305899	8414.700959	8414.700959	295726	8414.701098	8414.700820	0.000000	0.000000	0	5
000143	-0.816340	3.409859	8414.769920	8414.769920	271050	8414.770039	8414.769800	0.000000	0.000000	0	5
000144	-0.530621	3.075203	8414.638170	8414.638170	318221	8414.638247	8414.638092	0.000000	0.000000	0	5
000145	-0.571438	3.376151	8414.689456	8414.689456	299863	8414.689539	8414.689372	0.000000	0.000000	0	7
000146	-1.602068	3.052368	8414.750585	8414.750585	277930	8414.750819	8414.750351	0.000000	0.000000	0	7
000147	-0.979609	3.064703	8414.043115	8414.043115	531175	8414.043258	8414.042972	0.000000	0.000000	0	4
000148	-0.704094	3.296054	8414.762691	8414.762691	273644	8414.762794	8414.762588	0.000000	0.000000	0	6
000149	-0.020409	3.167386	8414.684568	8414.684568	301640	8414.684571	8414.684565	0.000000	0.000000	0	2
000150	-0.234698	3.108856	8413.243341	8413.243341	817465	8413.243376	8413.243307	0.000000	0.000000	0	3
000151	-0.479600	3.037685	8414.759360	8414.759360	274847	8414.759430	8414.759290	0.000000	0.000000	0	5
000152	-0.571438	3.282252	8414.760503	8414.760503	274434	8414.760587	8414.760420	0.000000	0.000000	0	5
000153	-0.540826	3.081904	8413.931862	8413.931862	571018	8413.931941	8413.931783	0.000000	0.000000	0	3
000154	-3.642919	3.782246	8414.747180	8414.747180	279041	8414.747712	8414.746648	0.000000	0.000000	0	20
000155	-3.826596	3.186566	8414.748120	8414.748120	278693	8414.748679	8414.747561	0.000000	0.000000	0	16
000156	-1.785745	3.108022	8413.943744	8413.943744	566700	8413.944005	8413.943483	0.000000	0.000000	0	7
000157	-0.316332	3.397836	8414.731732	8414.731732	284744	8414.731778	8414.731686	0.000000	0.000000	0	3
000158	-0.785728	3.144620	8413.925313	8413.925313	573348	8413.925428	8413.925198	0.000000	0.000000	0	4
000159	-3.734758	4.193996	8414.745161	8414.745161	279761	8414.745706	8414.744615	0.000000	0.000000	0	41
000160	-3.898026	3.417258	8414.696955	8414.696955	297004	8414.697524	8414.696386	0.000000	0.000000	0	26
000161	-0.224494	3.134459	8414.754765	8414.754765	276505	8414.754798	8414.754732	0.000000	0.000000	0	2
000162	-0.285719	3.642952	8414.772436	8414.772436	270177	8414.772478	8414.772394	0.000000	0.000000	0	2
000163	-0.387762	3.022423	8414.615043	8414.615043	326506	8414.615099	8414.614986	0.000000	0.000000	0	5
000164	-0.469396	3.823690	8414.682181	8414.682181	302471	8414.682250	8414.682112	0.000000	0.000000	0	4
000165	-0.428579	3.133710	8413.955292	8413.955292	562638	8413.955354	8413.955229	0.000000	0.000000	0	3
000166	-1.020426	3.119396	8414.662939	8414.662939	309329	8414.663089	8414.662790	0.000000	0.000000	0	7
000167	-0.500009	3.147698	8414.699988	8414.699988	296097	8414.700061	8414.699915	0.000000	0.000000	0	3
000168	-0.785728	3.695306	8414.751157	8414.751157	277767	8414.751272	8414.751042	0.000000	0.000000	0	6
000169	-1.234715	3.535844	8414.756540	8414.756540	275818	8414.756720	8414.756359	0.000000	0.000000	0	9
000170	-0.357149	3.529061	8414.706091	8414.706091	293919	8414.706144	8414.706039	0.000000	0.000000	0	2
000171	-0.612255	3.117548	8414.701466	8414.701466	295561	8414.701556	8414.701377	0.000000	0.000000	0	4
000172	-0.663277	3.721102	8414.778427	8414.778427	268013	8414.778524	8414.778330	0.000000	0.000000	0	5
000173	-1.816358	3.023117	8414.749520	8414.749520	278299	8414.749785	8414.749255	0.000000	0.000000	0	7
000174	-0.214289	3.066821	8414.002010	8414.002010	545927	8414.002041	8414.001979	0.000000	0.000000	0	2
000175	-0.265311	3.111283	8414.770830	8414.770830	270753	8414.770869	8414.770791	0.000000	0.000000	0	2
000176	-0.500009	3.020541	8413.248449	8413.248449	815622	8413.248522	8413.248376	0.000000	0.000000	0	2
000177	-0.448987	3.458288	8413.949843	8413.949843	564586	8413.949909	8413.949778	0.000000	0.000000	0	2
000178	-0.602051	3.088158	8413.948315	8413.948315	565125	8413.948403	8413.948227	0.000000	0.000000	0	4
000179	-0.683685	3.060279	8413.309577	8413.309577	793734	8413.309677	8413.309477	0.000000	0.000000	0	5
000180	-0.132655	3.149962	8413.937937	8413.937937	568864	8413.937956	8413.937917	0.000000	0.000000	0	2
000181	-0.173472	3.775744	8414.723192	8414.723192	287808	8414.723217	8414.723167	0.000000	0.000000	0	2
000182	-1.826562	3.026525	8414.773083	8414.773083	269865	8414.773350	8414.772816	0.000000	0.000000	0	8
000183	-0.285719	3.232932	8414.715124	8414.715124	290690	8414.715165	8414.715082	0.000000	0.000000	0	3
000184	-0.500009	3.194139	8414.738553	8414.738553	282293	8414.738626	8414.738480	0.000000	0.000000	0	2
000185	-0.653072	3.234530	8414.714148	8414.714148	291020	8414.714243	8414.714053	0.000000	0.000000	0	4
000186	-0.122451	3.070124	8413.285656	8413.285656	802325	8413.285674	8413.285638	0.000000	0.000000	0	2
000187	-0.285719	3.038510	8413.930815	8413.930815	571406	8413.930857	8413.930773	0.000000	0.000000	0	3
000188	-0.204085	3.374213	8414.754832	8414.754832	276482	8414.754862	8414.754802	0.000000	0.000000	0	2
000189	-0.469396	3.266203	8413.926413	8413.926413	572971	8413.926481	8413.926344	0.000000	0.000000	0	4
000190	-0.255106	3.154158	8414.736893	8414.736893	282900	8414.736930	8414.736856	0.000000	0.000000	0	3
000191	-0.336740	3.024891	8414.701401	8414.701401	295599	8414.701450	8414.701351	0.000000	0.000000	0	4
000192	-3.847004	3.140753	8414.696473	8414.696473	297176	8414.697035	8414.695912	0.000000	0.000000	0	27
000193	-2.693924	3.079689	8414.748118	8414.748118	278760	8414.748511	8414.747724	0.000000	0.000000	0	19
000194	-0.765319	3.789289	8413.298274	8413.298274	797776	8413.298386	8413.298163	0.000000	0.000000	0	5
000195	-0.367353	3.237767	8414.001038	8414.001038	546267	8414.001091	8414.000984	0.000000	0.000000	0	2
000196	-0.428579	3.160212	8413.891480	8413.891480	585476	8413.891543	8413.891418	0.000000	0.000000	0	4
000197	-0.193881	3.307669	8413.253476	8413.253476	813839	8413.253504	8413.253447	0.000000	0.000000	0	2
000198	-0.744911	3.583122	8413.923078	8413.923078	574150	8413.923187	8413.922970	0.000000	0.000000	0	4
000199	-1.285736	3.228440	8414.739986	8414.739986	281739	8414.740174	8414.739799	0.000000	0.000000	0	6
000200	-0.306128	3.074428	8413.320783	8413.320783	789743	8413.320827	8413.320738	0.000000	0.000000	0	2
000201	-0.806136	3.350868	8414.786959	8414.786959	264952	8414.787076	8414.786841	0.000000	0.000000	0	5
000202	-0.326536	3.388827	8413.939015	8413.939015	568468	8413.939063	8413.938967	0.000000	0.000000	0	4
000203	-0.367353	3.271661	8414.651906	8414.651906	313312	8414.651960	8414.651853	0.000000	0.000000	0	2
000204	-1.051038	3.059026	8414.706152	8414.706152	293861	8414.706306	8414.705999	0.000000	0.000000	0	5
000205	-1.591864	3.105803	8413.294762	8413.294762	798989	8413.294994	8413.294529	0.000000	0.000000	0	6
000206	-0.224494	3.212011	8413.948982	8413.948982	564906	8413.949015	8413.948949	0.000000	0.000000	0	2
000207	-2.265345	3.010399	8414.754087	8414.754087	276642	8414.754418	8414.753756	0.000000	0.000000	0	7
000208	-0.377557	3.123679	8413.951144	8413.951144	564125	8413.951200	8413.951089	0.000000	0.000000	0	3
000209	-0.561234	3.167694	8413.886893	8413.886893	587111	8413.886975	8413.886811	0.000000	0.000000	0	4
000210	-0.948996	3.016837	8414.710646	8414.710646	292259	8414.710784	8414.710507	0.000000	0.000000	0	6
000211	-0.173472	3.343833	8413.203930	8413.203930	831573	8413.203956	8413.203905	0.000000	0.000000	0	2
000212	0.000000	3.068488	8414.706649	8414.706649	293738	8414.706649	8414.706649	0.000000	0.000000	0	2
000213	-0.418374	3.499811	8414.661371	8414.661371	309922	8414.661432	8414.661309	0.000000	0.000000	0	4
000214	-1.061243	3.533837	8413.994267	8413.994267	548654	8413.994422	8413.994112	0.000000	0.000000	0	5
000215	-1.857175	3.181292	8414.715514	8414.715514	290469	8414.715786	8414.715243	0.000000	0.000000	0	9
000216	-0.285719	3.101426	8414.663717	8414.663717	309089	8414.663759	8414.663676	0.000000	0.000000	0	3
000217	-0.632664	3.201907	8414.762084	8414.762084	273865	8414.762177	8414.761992	0.000000	0.000000	0	3
000218	0.020409	3.341617	8413.219675	8413.219675	825948	8413.219672	8413.219678	0.000000	0.000000	0	2
000219	-0.204085	3.230571	8414.683525	8414.683525	302004	8414.683554	8414.683495	0.000000	0.000000	0	2
000220	-0.316332	3.008424	8413.291327	8413.291327	800285	8413.291373	8413.291281	0.000000	0.000000	0	3
000221	-0.397966	3.076242	8414.765038	8414.765038	272819	8414.765096	8414.764980	0.000000	0.000000	0	3
000222	-1.316349	3.108243	8414.782104	8414.782104	266663	8414.782296	8414.781911	0.000000	0.000000	0	8
000223	-0.602051	4.422253	8414.022637	8414.022637	538525	8414.022725	8414.022549	0.000000	0.000000	0	5
000224	-0.561234	3.266503	8414.762712	8414.762712	273644	8414.762794	8414.762630	0.000000	0.000000	0	3
000225	-0.642868	3.365630	8414.713929	8414.713929	291099	8414.714023	8414.713835	0.000000	0.000000	0	4
000226	-0.928587	3.449578	8414.786041	8414.786041	265276	8414.786177	8414.785906	0.000000	0.000000	0	6
000227	-1.928604	3.423227	8414.714314	8414.714314	290896	8414.714595	8414.714032	0.000000	0.000000	0	14
000228	-2.898009	3.076418	8414.732193	8414.732193	284445	8414.732616	8414.731770	0.000000	0.000000	0	13
000229	-0.326536	3.661204	8414.772584	8414.772584	270122	8414.772632	8414.772536	0.000000	0.000000	0	4
000230	-1.061243	3.125916	8413.890848	8413.890848	585670	8413.891003	8413.890694	0.000000	0.000000	0	7
000231	-0.836749	3.139257	8414.663723	8414.663723	309057	8414.663846	8414.663601	0.000000	0.000000	0	7
000232	-0.112247	3.411832	8414.700648	8414.700648	295880	8414.700665	8414.700632	0.000000	0.000000	0	2
000233	-0.520417	3.047817	8414.766582	8414.766582	272261	8414.766658	8414.766506	0.000000	0.000000	0	4
000234	-0.632664	3.131785	8413.883513	8413.883513	588318	8413.883605	8413.883420	0.000000	0.000000	0	7
000235	-1.489821	3.045758	8414.648622	8414.648622	314429	8414.648839	8414.648404	0.000000	0.000000	0	6
000236	-0.316332	3.590829	8414.687523	8414.687523	300567	8414.687569	8414.687477	0.000000	0.000000	0	2
000237	-0.775523	3.135124	8414.736275	8414.736275	283094	8414.736388	8414.736162	0.000000	0.000000	0	4
000238	-0.193881	3.884868	8413.925090	8413.925090	573460	8413.925118	8413.925061	0.000000	0.000000	0	3
000239	-0.734706	3.620048	8413.223297	8413.223297	824613	8413.223404	8413.223190	0.000000	0.000000	0	4
000240	-0.795932	3.757075	8414.766349	8414.766349	272330	8414.766465	8414.766233	0.000000	0.000000	0	7
000241	-1.142877	3.205698	8414.674377	8414.674377	305231	8414.674544	8414.674210	0.000000	0.000000	0	8
000242	-2.132689	3.101394	8414.775760	8414.775760	268891	8414.776071	8414.775448	0.000000	0.000000	0	9
000243	-0.224494	3.555434	8413.898657	8413.898657	582918	8413.898690	8413.898624	0.000000	0.000000	0	2
000244	-0.948996	3.270213	8414.620926	8414.620926	324371	8414.621064	8414.620787	0.000000	0.000000	0	5
000245	-1.663294	3.089967	8414.781832	8414.781832	266742	8414.782075	8414.781589	0.000000	0.000000	0	8
