# -------------------------- o --------------------------
# File ID: n/a
# -------------------------- o --------------------------
# Source:DIAG_Mars2020
# MJD: 59256.78146990741	RA: 00h00m00.000ss	DEC:+00d00m00.00s
# DELTAT: 18.253611	DELTAF(Hz):  -2.793968	max_drift_rate: 0	obs_length: 292.057776
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000087	-1.102060	3.059479	8414.708860	8414.708860	292889	8414.709021	8414.708699	0.000000	0.000000	0	4
000088	-0.897975	3.027688	8414.676544	8414.676544	304466	8414.676676	8414.676413	0.000000	0.000000	0	4
000089	-0.510213	3.019534	8414.688344	8414.688344	300263	8414.688419	8414.688270	0.000000	0.000000	0	3
000090	-2.040851	3.170386	8414.613916	8414.613916	326824	8414.614214	8414.613618	0.000000	0.000000	0	7
000091	-2.040851	3.018699	8413.894757	8413.894757	584218	8413.895055	8413.894459	0.000000	0.000000	0	7
000092	-3.898026	3.087058	8414.790318	8414.790318	263590	8414.790887	8414.789749	0.000000	0.000000	0	15
000093	-1.663294	3.151842	8414.712268	8414.712268	291642	8414.712511	8414.712025	0.000000	0.000000	0	9
000094	-0.357149	3.342156	8414.714937	8414.714937	290753	8414.714989	8414.714885	0.000000	0.000000	0	4
000095	-2.398000	3.155680	8413.993670	8413.993670	548798	8413.994020	8413.993319	0.000000	0.000000	0	13
000096	-1.193898	3.049942	8413.940992	8413.940992	567717	8413.941166	8413.940818	0.000000	0.000000	0	8
000097	-0.591847	3.400998	8414.772808	8414.772808	270029	8414.772894	8414.772721	0.000000	0.000000	0	3
000098	-0.928587	3.125351	8414.666797	8414.666797	307954	8414.666933	8414.666662	0.000000	0.000000	0	5
000099	-0.377557	3.191510	8414.708251	8414.708251	293145	8414.708306	8414.708196	0.000000	0.000000	0	2
000100	-1.142877	3.429200	8414.755382	8414.755382	276238	8414.755549	8414.755215	0.000000	0.000000	0	7
000101	-0.316332	3.101954	8414.667689	8414.667689	307666	8414.667735	8414.667642	0.000000	0.000000	0	3
000102	-1.367370	3.215801	8414.682902	8414.682902	302166	8414.683102	8414.682702	0.000000	0.000000	0	6
000103	-0.673481	3.201900	8414.620539	8414.620539	324523	8414.620637	8414.620440	0.000000	0.000000	0	3
000104	-2.449021	3.487837	8414.764135	8414.764135	273036	8414.764493	8414.763778	0.000000	0.000000	0	16
000105	-3.673532	3.849509	8414.792027	8414.792027	262993	8414.792564	8414.791491	0.000000	0.000000	0	32
000106	-0.734706	3.267488	8414.706441	8414.706441	293775	8414.706549	8414.706334	0.000000	0.000000	0	7
000107	-0.459192	3.127334	8413.924531	8413.924531	573645	8413.924598	8413.924464	0.000000	0.000000	0	4
000108	-1.295940	3.007928	8414.634029	8414.634029	319662	8414.634218	8414.633840	0.000000	0.000000	0	3
000109	-1.081651	3.053977	8413.320851	8413.320851	789678	8413.321009	8413.320693	0.000000	0.000000	0	5
000110	-2.081668	3.045127	8414.789938	8414.789938	263819	8414.790242	8414.789634	0.000000	0.000000	0	6
000111	-0.469396	3.048461	8414.760189	8414.760189	274551	8414.760257	8414.760120	0.000000	0.000000	0	3
000112	-0.408170	3.423986	8414.707623	8414.707623	293368	8414.707683	8414.707564	0.000000	0.000000	0	4
000113	-0.714298	3.119389	8413.271731	8413.271731	807278	8413.271835	8413.271626	0.000000	0.000000	0	4
000114	-0.704094	3.568716	8414.705415	8414.705415	294144	8414.705518	8414.705312	0.000000	0.000000	0	6
000115	-0.714298	3.180316	8413.925016	8413.925016	573458	8413.925121	8413.924912	0.000000	0.000000	0	4
000116	-1.724519	3.098922	8413.256965	8413.256965	812509	8413.257217	8413.256713	0.000000	0.000000	0	9
000117	-3.795983	3.098569	8414.747921	8414.747921	278774	8414.748475	8414.747366	0.000000	0.000000	0	19
000118	-0.367353	3.619175	8414.752093	8414.752093	277454	8414.752146	8414.752039	0.000000	0.000000	0	2
000119	-1.000017	3.579920	8414.729302	8414.729302	285579	8414.729448	8414.729156	0.000000	0.000000	0	7
000120	-1.979626	3.711022	8414.733638	8414.733638	283975	8414.733927	8414.733349	0.000000	0.000000	0	9
000121	-2.081668	3.214061	8414.760568	8414.760568	274329	8414.760872	8414.760264	0.000000	0.000000	0	12
000122	-0.571438	3.086730	8414.656179	8414.656179	311773	8414.656263	8414.656096	0.000000	0.000000	0	5
000123	-1.183694	3.154025	8414.763412	8414.763412	273361	8414.763585	8414.763239	0.000000	0.000000	0	5
000124	-0.795932	3.024298	8414.674162	8414.674162	305323	8414.674278	8414.674046	0.000000	0.000000	0	4
000125	-3.693941	3.510855	8414.759008	8414.759008	274805	8414.759547	8414.758469	0.000000	0.000000	0	19
000126	-1.193898	3.001996	8414.673998	8414.673998	305361	8414.674172	8414.673823	0.000000	0.000000	0	6
000127	-0.357149	3.761193	8414.672519	8414.672519	305935	8414.672571	8414.672467	0.000000	0.000000	0	3
000128	-0.336740	3.186028	8414.017412	8414.017412	540409	8414.017461	8414.017363	0.000000	0.000000	0	3
000129	-2.898009	3.386418	8414.771434	8414.771434	270398	8414.771858	8414.771011	0.000000	0.000000	0	16
000130	-0.163268	3.755042	8413.998556	8413.998556	547166	8413.998580	8413.998532	0.000000	0.000000	0	2
000131	-0.693889	3.059621	8414.736591	8414.736591	282985	8414.736693	8414.736490	0.000000	0.000000	0	4
000132	-0.806136	3.156836	8414.784858	8414.784858	265704	8414.784975	8414.784740	0.000000	0.000000	0	4
000133	-0.214289	3.146599	8413.297416	8413.297416	798111	8413.297447	8413.297385	0.000000	0.000000	0	2
000134	-1.153081	3.027482	8414.616387	8414.616387	325983	8414.616555	8414.616218	0.000000	0.000000	0	7
000135	-0.581643	3.585211	8414.753998	8414.753998	276761	8414.754082	8414.753913	0.000000	0.000000	0	4
000136	-0.551030	3.767700	8414.679216	8414.679216	303528	8414.679296	8414.679135	0.000000	0.000000	0	6
000137	-0.306128	3.025395	8414.672317	8414.672317	306010	8414.672362	8414.672272	0.000000	0.000000	0	2
000138	-0.561234	3.251184	8414.719515	8414.719515	289104	8414.719597	8414.719433	0.000000	0.000000	0	4
000139	-0.816340	3.558018	8413.313167	8413.313167	792442	8413.313286	8413.313048	0.000000	0.000000	0	4
000140	-1.908196	3.057249	8414.748914	8414.748914	278512	8414.749193	8414.748636	0.000000	0.000000	0	7
000141	-1.020426	3.058264	8414.788855	8414.788855	264262	8414.789004	8414.788706	0.000000	0.000000	0	8
000142	-2.102077	3.254262	8414.771436	8414.771436	270441	8414.771743	8414.771129	0.000000	0.000000	0	12
000143	-1.183694	3.162174	8413.917913	8413.917913	575978	8413.918085	8413.917740	0.000000	0.000000	0	7
000144	-0.734706	3.131603	8414.632773	8414.632773	320141	8414.632880	8414.632666	0.000000	0.000000	0	4
000145	-0.234698	3.569221	8414.659755	8414.659755	310510	8414.659789	8414.659720	0.000000	0.000000	0	2
000146	-0.908179	3.411688	8414.649028	8414.649028	314312	8414.649161	8414.648895	0.000000	0.000000	0	8
000147	-0.295923	3.009760	8413.897280	8413.897280	583408	8413.897323	8413.897237	0.000000	0.000000	0	3
000148	-0.755115	3.344182	8414.711037	8414.711037	292128	8414.711148	8414.710927	0.000000	0.000000	0	6
000149	-0.224494	3.400748	8414.661161	8414.661161	310007	8414.661194	8414.661129	0.000000	0.000000	0	2
000150	-1.061243	3.012293	8413.274488	8413.274488	806273	8413.274643	8413.274333	0.000000	0.000000	0	4
000151	-0.306128	3.437330	8414.766555	8414.766555	272282	8414.766599	8414.766510	0.000000	0.000000	0	3
000152	-0.316332	3.013920	8414.753251	8414.753251	277042	8414.753297	8414.753205	0.000000	0.000000	0	3
000153	0.010204	3.071370	8414.670648	8414.670648	306624	8414.670646	8414.670649	0.000000	0.000000	0	2
000154	-0.683685	3.038385	8413.221005	8413.221005	825435	8413.221105	8413.220905	0.000000	0.000000	0	3
000155	-0.561234	3.053490	8413.316493	8413.316493	791265	8413.316575	8413.316411	0.000000	0.000000	0	4
000156	-1.142877	3.601257	8414.758780	8414.758780	275020	8414.758947	8414.758613	0.000000	0.000000	0	7
000157	-0.387762	3.323457	8413.955571	8413.955571	562540	8413.955628	8413.955515	0.000000	0.000000	0	3
000158	-3.040868	3.214321	8414.788859	8414.788859	264155	8414.789303	8414.788415	0.000000	0.000000	0	9
000159	-1.030630	3.016395	8414.766044	8414.766044	272425	8414.766194	8414.765893	0.000000	0.000000	0	6
000160	-0.357149	3.340239	8413.202713	8413.202713	831999	8413.202765	8413.202661	0.000000	0.000000	0	2
000161	-0.897975	4.033158	8414.773875	8414.773875	269632	8414.774006	8414.773744	0.000000	0.000000	0	11
000162	-0.285719	3.351064	8413.235447	8413.235447	820287	8413.235488	8413.235405	0.000000	0.000000	0	3
000163	-1.306145	3.117226	8414.624185	8414.624185	323184	8414.624375	8414.623994	0.000000	0.000000	0	8
000164	-0.622460	3.094688	8413.880927	8413.880927	589242	8413.881018	8413.880836	0.000000	0.000000	0	6
000165	-1.000017	3.458916	8414.751145	8414.751145	277761	8414.751291	8414.750999	0.000000	0.000000	0	8
000166	-0.683685	3.519551	8414.779033	8414.779033	267795	8414.779133	8414.778933	0.000000	0.000000	0	4
000167	-0.836749	3.004718	8414.767531	8414.767531	271904	8414.767653	8414.767408	0.000000	0.000000	0	6
000168	-1.000017	3.024475	8414.630586	8414.630586	320910	8414.630732	8414.630440	0.000000	0.000000	0	6
000169	-0.612255	3.142503	8414.764669	8414.764669	272941	8414.764758	8414.764579	0.000000	0.000000	0	5
000170	-0.846953	4.160858	8414.689815	8414.689815	299719	8414.689939	8414.689691	0.000000	0.000000	0	6
000171	-0.224494	3.475945	8414.712352	8414.712352	291685	8414.712385	8414.712320	0.000000	0.000000	0	2
000172	-0.357149	3.092126	8413.221508	8413.221508	825272	8413.221560	8413.221456	0.000000	0.000000	0	2
000173	-1.326553	3.495732	8414.769080	8414.769080	271327	8414.769273	8414.768886	0.000000	0.000000	0	12
000174	-0.734706	3.036930	8414.684816	8414.684816	301514	8414.684923	8414.684709	0.000000	0.000000	0	3
000175	-0.469396	3.270030	8414.781982	8414.781982	266751	8414.782050	8414.781913	0.000000	0.000000	0	2
000176	-0.632664	3.102717	8413.926478	8413.926478	572939	8413.926571	8413.926386	0.000000	0.000000	0	4
000177	-1.112264	3.698001	8414.733024	8414.733024	284241	8414.733186	8414.732862	0.000000	0.000000	0	7
000178	-0.775523	3.225627	8414.785245	8414.785245	265568	8414.785358	8414.785132	0.000000	0.000000	0	3
000179	-3.306179	3.057754	8414.696935	8414.696935	297042	8414.697418	8414.696452	0.000000	0.000000	0	16
000180	-0.244902	3.152726	8414.661740	8414.661740	309799	8414.661775	8414.661704	0.000000	0.000000	0	3
000181	-3.418426	4.303292	8414.740779	8414.740779	281349	8414.741278	8414.740279	0.000000	0.000000	0	34
000182	-0.428579	3.574162	8414.713750	8414.713750	291174	8414.713813	8414.713688	0.000000	0.000000	0	4
000183	-0.479600	3.023093	8414.763221	8414.763221	273465	8414.763291	8414.763151	0.000000	0.000000	0	3
000184	-0.377557	3.753583	8414.684318	8414.684318	301711	8414.684373	8414.684263	0.000000	0.000000	0	4
000185	-1.183694	3.137107	8414.773076	8414.773076	269901	8414.773249	8414.772903	0.000000	0.000000	0	5
000186	-0.673481	3.077111	8414.670042	8414.670042	306805	8414.670140	8414.669944	0.000000	0.000000	0	4
000187	-1.551047	3.083535	8414.633645	8414.633645	319786	8414.633872	8414.633419	0.000000	0.000000	0	5
000188	-0.520417	3.828352	8414.770860	8414.770860	270729	8414.770936	8414.770784	0.000000	0.000000	0	4
000189	-0.479600	3.403003	8414.053467	8414.053467	527497	8414.053537	8414.053397	0.000000	0.000000	0	3
000190	-0.346945	3.314348	8414.708549	8414.708549	293040	8414.708599	8414.708498	0.000000	0.000000	0	2
000191	-2.775558	4.275623	8414.771525	8414.771525	270374	8414.771930	8414.771120	0.000000	0.000000	0	24
000192	-0.316332	3.070800	8414.664610	8414.664610	308768	8414.664656	8414.664564	0.000000	0.000000	0	2
000193	-0.387762	3.418947	8414.017969	8414.017969	540207	8414.018026	8414.017912	0.000000	0.000000	0	4
000194	-1.163285	3.815491	8414.755759	8414.755759	276102	8414.755929	8414.755590	0.000000	0.000000	0	9
000195	-1.122468	3.189283	8414.612577	8414.612577	327349	8414.612741	8414.612413	0.000000	0.000000	0	4
000196	-0.336740	3.053607	8413.938552	8413.938552	568633	8413.938602	8413.938503	0.000000	0.000000	0	2
000197	-0.397966	3.005321	8414.729108	8414.729108	285678	8414.729166	8414.729050	0.000000	0.000000	0	4
000198	-0.928587	3.221041	8414.764058	8414.764058	273142	8414.764194	8414.763923	0.000000	0.000000	0	7
000199	-1.030630	3.300843	8413.291466	8413.291466	800200	8413.291616	8413.291315	0.000000	0.000000	0	7
000200	-0.683685	3.322507	8414.654137	8414.654137	312497	8414.654237	8414.654038	0.000000	0.000000	0	5
000201	-0.448987	3.046583	8414.772728	8414.772728	270065	8414.772794	8414.772663	0.000000	0.000000	0	3
000202	-0.938792	3.009076	8414.759849	8414.759849	274649	8414.759986	8414.759712	0.000000	0.000000	0	4
000203	-0.591847	3.324767	8414.653304	8414.653304	312800	8414.653391	8414.653218	0.000000	0.000000	0	5
000204	-0.612255	3.247059	8414.710346	8414.710346	292383	8414.710435	8414.710256	0.000000	0.000000	0	3
000205	-0.265311	3.280333	8414.698922	8414.698922	296490	8414.698960	8414.698883	0.000000	0.000000	0	2
000206	-0.765319	3.013655	8413.940113	8413.940113	568052	8413.940225	8413.940001	0.000000	0.000000	0	4
000207	-0.591847	3.169409	8413.886276	8413.886276	587331	8413.886363	8413.886190	0.000000	0.000000	0	5
000208	-0.469396	3.127059	8413.971507	8413.971507	556831	8413.971576	8413.971439	0.000000	0.000000	0	4
000209	-4.102111	3.939052	8414.646961	8414.646961	314884	8414.647560	8414.646362	0.000000	0.000000	0	48
000210	-0.530621	3.058258	8413.264957	8413.264957	809712	8413.265035	8413.264880	0.000000	0.000000	0	4
000211	-0.479600	3.400777	8414.023753	8414.023753	538132	8414.023823	8414.023683	0.000000	0.000000	0	3
000212	-0.357149	3.204189	8414.001813	8414.001813	545990	8414.001865	8414.001761	0.000000	0.000000	0	3
000213	-0.153064	3.199389	8414.717789	8414.717789	289743	8414.717811	8414.717766	0.000000	0.000000	0	2
000214	-0.693889	3.255661	8413.965769	8413.965769	558873	8413.965871	8413.965668	0.000000	0.000000	0	5
000215	-0.765319	3.088621	8413.285419	8413.285419	802376	8413.285531	8413.285308	0.000000	0.000000	0	5
000216	-0.489804	3.772920	8413.264452	8413.264452	809895	8413.264523	8413.264380	0.000000	0.000000	0	4
000217	-1.704111	3.073522	8414.727607	8414.727607	286149	8414.727855	8414.727358	0.000000	0.000000	0	7
000218	-0.193881	3.043604	8414.737704	8414.737704	282613	8414.737732	8414.737676	0.000000	0.000000	0	2
000219	-0.510213	3.196814	8414.711727	8414.711727	291894	8414.711801	8414.711652	0.000000	0.000000	0	4
000220	-0.530621	4.164621	8413.917829	8413.917829	576040	8413.917907	8413.917752	0.000000	0.000000	0	4
000221	-0.204085	3.396122	8413.997295	8413.997295	547615	8413.997325	8413.997266	0.000000	0.000000	0	2
000222	-0.510213	3.411657	8414.770129	8414.770129	270992	8414.770204	8414.770055	0.000000	0.000000	0	3
000223	-1.132672	3.002569	8414.779233	8414.779233	267700	8414.779399	8414.779068	0.000000	0.000000	0	6
000224	-0.510213	3.059408	8414.710908	8414.710908	292188	8414.710983	8414.710834	0.000000	0.000000	0	3
000225	-1.469413	3.038661	8414.752169	8414.752169	277370	8414.752384	8414.751955	0.000000	0.000000	0	8
000226	-0.316332	3.096221	8413.288776	8413.288776	801198	8413.288822	8413.288730	0.000000	0.000000	0	3
000227	-0.326536	3.146230	8414.765806	8414.765806	272549	8414.765853	8414.765758	0.000000	0.000000	0	3
000228	-0.530621	3.337315	8414.784130	8414.784130	265979	8414.784207	8414.784052	0.000000	0.000000	0	4
000229	-0.224494	3.239023	8413.164830	8413.164830	845565	8413.164862	8413.164797	0.000000	0.000000	0	2
000230	-0.622460	3.058702	8414.768355	8414.768355	271620	8414.768446	8414.768264	0.000000	0.000000	0	3
000231	-0.377557	3.250382	8414.704194	8414.704194	294597	8414.704249	8414.704139	0.000000	0.000000	0	3
000232	-1.102060	3.011882	8414.711070	8414.711070	292099	8414.711231	8414.710910	0.000000	0.000000	0	7
000233	-0.367353	3.066780	8414.714986	8414.714986	290735	8414.715040	8414.714932	0.000000	0.000000	0	2
000234	-0.367353	3.162069	8413.956432	8413.956432	562232	8413.956486	8413.956378	0.000000	0.000000	0	3
000235	-0.122451	3.396924	8414.720151	8414.720151	288899	8414.720169	8414.720134	0.000000	0.000000	0	2
000236	-0.326536	3.144812	8414.769916	8414.769916	271077	8414.769963	8414.769868	0.000000	0.000000	0	2
000237	-0.183677	3.012069	8414.661114	8414.661114	310026	8414.661141	8414.661087	0.000000	0.000000	0	2
000238	-0.234698	3.383657	8413.981262	8413.981262	553352	8413.981296	8413.981228	0.000000	0.000000	0	2
000239	-1.949013	3.879679	8413.881996	8413.881996	588793	8413.882281	8413.881711	0.000000	0.000000	0	15
000240	-1.306145	3.059962	8414.625649	8414.625649	322659	8414.625839	8414.625458	0.000000	0.000000	0	11
000241	-0.132655	3.399303	8414.763171	8414.763171	273501	8414.763191	8414.763152	0.000000	0.000000	0	2
000242	-1.397983	3.087164	8414.761592	8414.761592	274001	8414.761797	8414.761388	0.000000	0.000000	0	5
000243	-0.265311	3.759635	8414.737171	8414.737171	282800	8414.737210	8414.737132	0.000000	0.000000	0	2
000244	-1.102060	3.248165	8414.780288	8414.780288	267325	8414.780449	8414.780127	0.000000	0.000000	0	5
000245	-0.173472	3.291104	8414.714964	8414.714964	290753	8414.714989	8414.714939	0.000000	0.000000	0	2
